4723.74609375,889.22998046875,24041711497875.3,1779711404363.92
4725.30859375,889.026536207933,23860606000381.9,1729636404990.93
4726.87109375,889.0419921875,23969377367844.4,1708683480071.29
4728.43359375,889.22998046875,23729258429646.7,1700598108394.51
4729.99609375,889.699951171875,23914868779412.8,1714537760234.06
4731.55859375,889.93994140625,23880137805338.3,1682193635754.63
4733.12109375,889.93994140625,23712217803764.6,1727469536770.44
4734.68359375,890.410034179688,23846336602131.7,1676616648435.54
4736.24609375,890.410034179688,23792731290764,1711813119541.96
4737.80859375,890.170043945313,23642776253371.5,1664965578664.43
4739.37109375,890.880004882813,23652663880018.5,1672664560153.79
4740.93359375,891.109985351563,23708120227609.1,1710505330880.04
4742.49609375,891.109985351563,23676061695922.3,1750844082267.52
4744.05859375,891.349975585938,23566324981987.6,1751068327298.99
4745.62109375,891.349975585938,23707022775047.7,1786006296062.78
4747.18359375,892.013232421875,23566055511779.6,1701988343250.77
4748.74609375,892.203642578125,23673683505040.8,1735021980196.89
4750.30859375,892.050048828125,23544584634817.5,1761277880708.49
4751.87109375,892.2900390625,23500797874702.4,1693055914937.72
4753.43359375,892.511174128606,23364466620069.3,1769664018596.17
4754.99609375,892.760009765625,23383740649806,1716488010059.25
4756.55859375,893.22998046875,23360582159336.2,1760457993862.83
4758.12109375,893.4599609375,23369785202332.9,1726878857926.86
4759.68359375,893.22998046875,23219752821666.2,1779859337711.59
4761.24609375,893.663029597356,23231092659780.7,1693061487310.81
4762.80859375,893.930053710938,23385903764594,1723378053824.04
4764.37109375,894.170043945313,23276368827024,1739242528119.57
4765.93359375,893.699951171875,23316308160428,1728104598127.4
4767.49609375,894.640014648438,23208804145586.2,1623946849463.99
4769.05859375,894.640014648438,23317087780471.3,1696471951708.93
4770.62109375,894.640014648438,23074352207222.9,1745007667309.8
4772.18359375,895.091524564304,23171733111144.6,1748328915906.1
4773.74609375,895.109985351563,23050013304571.3,1676763893445.94
4775.30859375,895.349975585938,23184757839691.6,1735862367913.47
4776.87109375,895.819946289063,22845437818752.2,1660818629810.17
4778.43359375,895.819946289063,22960512184604.5,1719166995542.15
4779.99609375,895.819946289063,22984838934194.5,1740140388548.39
4781.55859375,895.819946289063,22837688349230.5,1722312894027.04
4783.12109375,896.153484637921,23035009432254.9,1696790360827.73
4784.68359375,896.52001953125,22760875837655.7,1728926224368.21
4786.24609375,896.52001953125,22908523562769.8,1715961639275.74
4787.80859375,896.989990234375,22938260200316.5,1720879161593.24
4789.37109375,897.22998046875,22788873553082.7,1692160659188.73
4790.93359375,897.4599609375,22683737373454.7,1745124393305.17
4792.49609375,897.53076171875,22604422213996,1680862728815.58
4794.05859375,897.22998046875,22743537022367.9,1740031388599.93
4795.62109375,897.930053710938,22555532124020.5,1760152275460.71
4797.18359375,898.170043945313,22533880950651.4,1752142290165.58
4798.74609375,898.170043945313,22507389959785.6,1694837766319.63
4800.30859375,898.684241661659,22370650909890.2,1712447532596.29
4801.87109375,898.640014648438,22655399656402.1,1702295423620.36
4803.43359375,898.869995117188,22576419604109.1,1680848456260.11
4804.99609375,898.869995117188,22415619876683.3,1769195602682.52
4806.55859375,898.869995117188,22392208266786.2,1737201810989.15
4808.12109375,899.321567382813,22297653977177.8,1779995324406.29
4809.68359375,899.579956054688,22517222405542.6,1731252472377.99
4811.24609375,900.050048828125,22465568366789.8,1728650639071.56
4812.80859375,900.216195913462,22377752888827.3,1715878041690.89
4814.37109375,900.33603515625,22289306217052.6,1713683087613.78
4815.93359375,900.2900390625,22324256906837.6,1769936091519.99
4817.49609375,900.52001953125,22268593161220.4,1722033499154.48
4819.05859375,900.760009765625,22295426524782.1,1738152419446.98
4820.62109375,900.760009765625,22319416571562.6,1784226344849.74
4822.18359375,901.22998046875,22388111113094.9,1738894707800.27
4823.74609375,901.4599609375,22330792999488,1783211959799.58
4825.30859375,901.930053710938,22197640893870.1,1709198600661.22
4826.87109375,901.930053710938,22272257469394.2,1740856698341.52
4828.43359375,901.930053710938,22007355401201,1743967337657.09
4829.99609375,902.160444335938,22003065276091.4,1770546871060.39
4831.55859375,902.400024414063,22292088877569.1,1724255139452.64
4833.12109375,902.400024414063,22156195017848.1,1692455921471.68
4834.68359375,903.036063058036,22041418963320.4,1704315871754.99
4836.24609375,903.048067533054,22037464993494.1,1743603857853.7
4837.80859375,902.880004882813,21993943788587.4,1734591839119.11
4839.37109375,903.487963867188,22066467539764.2,1739706941477.75
4840.93359375,903.579956054688,22036349723744.6,1708771009775.02
4842.49609375,903.579956054688,21859074040444.5,1712728774955.4
4844.05859375,904.050048828125,21818008543615.9,1800628415159.17
4845.62109375,904.050048828125,21838128498366.6,1800726215434.74
4847.18359375,904.050048828125,21771708271571.6,1750555021351.51
4848.74609375,904.466947115385,21885533423680.7,1812954853985.8
4850.30859375,904.901536207933,21757471544247.4,1766471383716.16
4851.87109375,904.760009765625,21747899170287,1768534752301.71
4853.43359375,905.22998046875,21683289552302.9,1716440744930.34
4854.99609375,905.22998046875,21743082532564.5,1749053825172.37
4856.55859375,905.303823617789,21577366071193.9,1710904347560
4858.12109375,905.699951171875,21803472212390.8,1714690272466.62
4859.68359375,905.93994140625,21623857930520.1,1770559147026.72
4861.24609375,905.853544921875,21644597579274.2,1798310952233.73
4862.80859375,906.410034179688,21749418364459.6,1765826539129.75
4864.37109375,906.640014648438,21591323131096.3,1744677076946.84
4865.93359375,906.640014648438,21504527666779.9,1763264301521.43
4867.49609375,906.640014648438,21398084081978.2,1766591929657.51
4869.05859375,907.109985351563,21541989801010.5,1756013796590.86
4870.62109375,907.293178710938,21778310450260.2,1704878981840.37
4872.18359375,907.589965820313,21702616326875.5,1759523620330.37
4873.74609375,907.349975585938,21318240900768.1,1708554494831.1
4875.30859375,907.819946289063,21540942541104.7,1754782877497.5
4876.87109375,908.153955078126,21512354898386.3,1716373521924.74
4878.43359375,908.530029296875,21483200238680.6,1774293304607.4
4879.99609375,908.376435546875,21353072180346.8,1719119414218.21
4881.55859375,908.760009765625,21413508403836.3,1727195140715.86
4883.12109375,909,21234949994465,1743306751284.18
4884.68359375,909,21305661532118.5,1737312265821.3
4886.24609375,909.184631347656,21173772581092.2,1753407966079.32
4887.80859375,909.239990234375,21226061045459.9,1727660730107.85
4889.37109375,909.93994140625,21226061045459.9,1705120687833.04
4890.93359375,909.7099609375,21169272590659.1,1728256064723.47
4892.49609375,909.93994140625,21053354112763,1768626170142.08
4894.05859375,910.180053710938,21196264821502.5,1738628607489.04
4895.62109375,910.410034179688,21224375309093.6,1714922726293.36
4897.18359375,910.396963266227,21109077727444.5,1775996740317.9
4898.74609375,910.880004882813,21138091942440,1797721695242.21
4900.30859375,910.880004882813,21135013068037.5,1704636070010.85
4901.87109375,911.286142202525,21080375531842,1799591887066.54
4903.43359375,911.359985351563,21145648809589.5,1786098745637.93
4904.99609375,911.589965820313,20954216573731.7,1749361828531.73
4906.55859375,911.829956054688,21099510775195.4,1779540756923.67
4908.12109375,912.059936523438,20958161054052.9,1740077276936.26
4909.68359375,912.300048828125,20741552066818.8,1736737337071.33
4911.24609375,912.300048828125,20889954218312.2,1722785390905.11
4912.80859375,912.530029296875,20983516893917.9,1748767381478.6
4914.37109375,912.77001953125,20884342625019.2,1760535974956.93
4915.93359375,913.010009765625,20957540096831.2,1768075889948.44
4917.49609375,913.239990234375,20856116517094.1,1793859269452.23
4919.05859375,913.010009765625,20932829969253.2,1790098092372.16
4920.62109375,913.47998046875,20840109278957.3,1671479687279.13
4922.18359375,913.885338416467,20721007444051.2,1711594007069.88
4923.74609375,913.949951171875,20658643774185.8,1739505771688.09
4925.30859375,914.18994140625,20637259504744.9,1747956258236.67
4926.87109375,914.18994140625,20595774254466.8,1779609065388.32
4928.43359375,914.881169245794,20733647092890.5,1774649511953.57
4929.99609375,914.890014648438,20462820119708.2,1734982171433.18
4931.55859375,915.130004882813,20377871194555.7,1766635499005.9
4933.12109375,915.130004882813,20478670305404.3,1783399117961.25
4934.68359375,915.599975585938,20459461569644.5,1751481324700.09
4936.24609375,915.636897160457,20448662460255.3,1756754190802.74
4937.80859375,915.359985351563,20373369414159.2,1763111480778.51
4939.37109375,916.069946289063,20308433436386.1,1817565678277.89
4940.93359375,916.069946289063,20293572206039.9,1761221330713.65
4942.49609375,916.069946289063,20381270426780.5,1730347995389.84
4944.05859375,916.5400390625,20412991060350.9,1738301678908.62
4945.62109375,916.5400390625,20319501342429.6,1731144163306.56
4947.18359375,916.741630859375,20247344332797.9,1781843191827.08
4948.74609375,916.996938852164,20350978534434.3,1823959536453.66
4950.30859375,917.02001953125,20233304978246.5,1773417371174.16
4951.87109375,917.489990234375,20242381815156.8,1811155052192.85
4953.43359375,917.719970703125,20147040412183.5,1808912755183.41
4954.99609375,917.719970703125,20136820452182.5,1710542637548.6
4956.55859375,917.9599609375,20114674540222.2,1718258364378.17
4958.12109375,918.180751953125,20091387246886.1,1786321398074.7
4959.68359375,918.199951171875,19993640588700.9,1833629099648.76
4961.24609375,918.430053710938,20024905948555.9,1761226148993.81
4962.80859375,918.670043945313,19990838036111.7,1820044319982.61
4964.37109375,919.092016601563,19894041862399,1723543169313.68
4965.93359375,919.140014648438,20052184963031.2,1773676943037.72
4967.49609375,919.545372596154,19937908083367.1,1754176259857.98
4969.05859375,919.166550856371,19919704253935.9,1799999709961.92
4970.62109375,919.705981445313,19969190587184.6,1730366591514.71
4972.18359375,920.079956054688,20033431987370.8,1793919940916.77
4973.74609375,920.113159179688,19835469910434,1795734479845.36
4975.30859375,920.229567307693,19779656982067.8,1743297460168.51
4976.87109375,920.550048828125,19938476711604.1,1736640600731.78
4978.43359375,921.030029296875,19817249078471.4,1730822722258.1
4979.99609375,921.030029296875,19769402697277.9,1771245376495.32
4981.55859375,921.260009765625,19712987653032.7,1732388312262.36
4983.12109375,921.260009765625,19707856903844.9,1740847478938.45
4984.68359375,921.610764723558,19711512192961.6,1815180182075.23
4986.24609375,921.739990234375,19594092038169.1,1732037115851.92
4987.80859375,921.666147085337,19653120626948.3,1749126747940.52
4989.37109375,922.043813852164,19524725258607.7,1791336233782.73
4990.93359375,922.2099609375,19696509503868,1733658998850.7
4992.49609375,922.680053710938,19531203691309.5,1747259242265.98
4994.05859375,922.680053710938,19819891051790.6,1772686255825.29
4995.62109375,922.680053710938,19564884354162.3,1772986619520.61
4997.18359375,922.846182016227,19529292554832.9,1777599584791.85
4998.74609375,923.150024414063,19460185983126.7,1822697231704.35
5000.30859375,923.390014648438,19586602767520.7,1836608267130.69
5001.87109375,923.619995117188,19574874783066.5,1818696873811.46
5003.43359375,923.859985351563,19598371815665.5,1872800205994.14
5004.99609375,924.099975585938,19496190247346.7,1786923458983.46
5006.55859375,924.099975585938,19364164416209.9,1786030402526.82
5008.12109375,924.329956054688,19564686718527.4,1754918893976.85
5009.68359375,924.800048828125,19283509960870.2,1728295887515.63
5011.24609375,925.0400390625,19376171048437,1900420589589.27
5012.80859375,925.0400390625,19270919968099.4,1800262951338.68
5014.37109375,925.510009765625,19240012216492.1,1824813549592.28
5015.93359375,925.280029296875,19204970018743.2,1790102680128.82
5017.49609375,925.280029296875,19163353384888.8,1770138775302.21
5019.05859375,925.989990234375,19204515337604.8,1800264797973.89
5020.62109375,926.219970703125,19143799720109.1,1814351062992.81
5022.18359375,926.219970703125,19207377408421.9,1778090294271.18
5023.74609375,926.4599609375,19239439976428.7,1746712138759.92
5025.30859375,926.4599609375,19123171917239.9,1772763883853.94
5026.87109375,926.930053710938,18869020698396.9,1844801905841.08
5028.43359375,926.930053710938,18985554220541.7,1792089140098.98
5029.99609375,927.170043945313,19012479136495.2,1790890373594.84
5031.55859375,927.640014648438,19023683715307,1747355527531.05
5033.12109375,927.400024414063,18971279134854.9,1752181294118.4
5034.68359375,927.726411132813,18932663228472.6,1806035877616.86
5036.24609375,928.313054011419,18805205614450.8,1740705455781.07
5037.80859375,928.109985351563,18693636526915.5,1733079248076.35
5039.37109375,928.109985351563,18599318784288.7,1774105032149.46
5040.93359375,928.349975585938,18678746329902.6,1803073152815.93
5042.49609375,928.819946289063,18844320896714.8,1795126153609.2
5044.05859375,929.059936523438,18909792695863.5,1747731590616.36
5045.62109375,929.2900390625,18801543136742.7,1816284541491.04
5047.18359375,929.2900390625,18686453741645.3,1830323303476.42
5048.74609375,929.530029296875,18673412565243.6,1836014076077.82
5050.30859375,929.530029296875,18652038131744.2,1763822170429.67
5051.87109375,929.77001953125,18634534766574.2,1763422850269.3
5053.43359375,930.239990234375,18641612255564.1,1765635501634.23
5054.99609375,930.47998046875,18615909731475,1788110629204.98
5056.55859375,930.5995703125,18694526979748.6,1788167666234.58
5058.12109375,930.534207857572,18617192616612.1,1784874260820.44
5059.68359375,930.949951171875,18534244693650.5,1760990222284.12
5061.24609375,931.180053710938,18492759760093,1796325580504.61
5062.80859375,930.949951171875,18482386135668.6,1790743273425.66
5064.37109375,931.420043945313,18318891649214.1,1754660162951.41
5065.93359375,931.660034179688,18302127779357.3,1782648614282.38
5067.49609375,931.660034179688,18469129348771,1791958730401.56
5069.05859375,931.890014648438,18433963242436.8,1814187679979.65
5070.62109375,932.203848031852,18554405661529.8,1743354795233.13
5072.18359375,932.423067533054,18428773214768.5,1792896591626.24
5073.74609375,932.599975585938,18436268733296.5,1843031171075.9
5075.30859375,932.599975585938,18416353311565,1848239419922.85
5076.87109375,933.079956054688,18263303625389.2,1776294829888.52
5078.43359375,933.186100886419,18281955715815.7,1809397302179.62
5079.99609375,933.550048828125,18252290870168,1745204783950.72
5081.55859375,933.7900390625,18111187608355.7,1728964862148.5
5083.12109375,933.83603515625,18176481849494.1,1782200007941.55
5084.68359375,933.7900390625,18085754220366.2,1801116013812.87
5086.24609375,934.02001953125,18093261048404.8,1781379984993.07
5087.80859375,934.489990234375,18083428826237.8,1782116446613.89
5089.37109375,934.489990234375,18127377508334.1,1792976127997.99
5090.93359375,934.72998046875,18074173969406,1814009168578.62
5092.49609375,934.969970703125,17952036806362.1,1812361293871.71
5094.05859375,935.199951171875,18103769004894.9,1835575059731.87
5095.62109375,935.43994140625,17934108849250.1,1786093891982.09
5097.18359375,935.334345703125,17927737916999.1,1818905789000.26
5098.74609375,935.697744516227,17928316879076.9,1799863317393.75
5100.30859375,935.680053710938,17962482975613.9,1835396444325.01
5101.87109375,936.150024414063,17969430712118.2,1821520836919.86
5103.43359375,936.390014648438,18032519643306,1798125746607.94
5104.99609375,936.537202148438,18017474460909.2,1771955894772.73
5106.55859375,936.859985351563,17907544664962.6,1844576165945.46
5108.12109375,936.907983398438,17704513288386.9,1780396786411.97
5109.68359375,937.099975585938,17748052070352.8,1801495014762.85
5111.24609375,937.329956054688,17714981632350.5,1831561257298.67
5112.80859375,937.329956054688,18008784355323,1854687186935.15
5114.37109375,937.569946289063,17840578235255.1,1837466625936.63
5115.93359375,938.0400390625,17686725194913.8,1759958090241.54
5117.49609375,938.243107722356,17702471910629.1,1839981466815.79
5119.05859375,938.52001953125,17906885780955.6,1905228494312.12
5120.62109375,938.52001953125,17644281479750.8,1826446647505.03
5122.18359375,938.52001953125,17481508052895.8,1820183223887.68
5123.74609375,938.714618389423,17641265496960.5,1853623573391.24
5125.30859375,938.989990234375,17647070821118,1836440055077.39
5126.87109375,939.4599609375,17643587158426.9,1802717482614.38
5128.43359375,939.22998046875,17618037471376.1,1832632735573.47
5129.99609375,939.4599609375,17605840457869.7,1841909823714.41
5131.55859375,939.93994140625,17564014401710.3,1844592517445.12
5133.12109375,940.410034179688,17674936296990.4,1839820680656.75
5134.68359375,940.373112605169,17589577427475.9,1825304852519.61
5136.24609375,940.170043945313,17430593660762.7,1825681454709.29
5137.80859375,940.410034179688,17397259024600.1,1817695436614.74
5139.37109375,940.861606445313,17380844849673.9,1778600035299.96
5140.93359375,941.359985351563,17017129860658.7,1759889708276.76
5142.49609375,942.300048828125,16655192559167.1,1842063641958.55
5144.05859375,942.5400390625,16122228075333.7,1737835395714.54
5145.62109375,942.780029296875,16005686194525.6,1727475369636.14
5147.18359375,942.780029296875,15641093792349.5,1631493912625.64
5148.74609375,942.780029296875,15457043803350.7,1723770671605.86
5150.30859375,943.02001953125,15241944761893,1650037204574.73
5151.87109375,943.25,14968636822818.3,1644187635517.48
5153.43359375,943.489990234375,14894544639140.7,1640912558145.96
5154.99609375,943.489990234375,14854116917143.8,1659426040083.36
5156.55859375,943.9599609375,14748925265593.5,1610030961205.57
5158.12109375,943.9599609375,14361830182936.6,1594183593008.55
5159.68359375,944.43994140625,14530794616690.4,1593485299229.34
5161.24609375,944.199951171875,14367315015677,1609305218437.34
5162.80859375,944.670043945313,14411489031176.4,1587284687578.37
5164.37109375,944.670043945313,14299460047157,1598415492648.62
5165.93359375,944.670043945313,14295529613298.7,1581290950870.35
5167.49609375,944.910034179688,14207798476408.8,1624208646929.63
5169.05859375,945.076181265025,14276738797053.8,1592565824695.21
5170.62109375,945.428002929688,14254531170967.2,1593989472159.18
5172.18359375,945.619995117188,14154737628166.4,1604403277904.78
5173.74609375,945.619995117188,14062437528474.6,1651352169997.69
5175.30859375,946.089965820313,14107919174255.9,1608633599898.94
5176.87109375,945.859985351563,14026970530447,1606862753636.43
5178.43359375,946.329956054688,14051108559430,1630493426274.26
5179.99609375,946.329956054688,14034232106027.4,1578637430448.28
5181.55859375,946.809936523438,13840058448210.3,1582671697220.28
5183.12109375,946.854187011719,13970048536956.6,1561592743271.66
5184.68359375,946.883569335938,13778992031951.8,1571631657672.19
5186.24609375,947.280029296875,13725033827084.3,1599613572360.3
5187.80859375,947.280029296875,13606499489785.2,1623681675545.41
5189.37109375,947.75,13781991939084.7,1643640086818.75
5190.93359375,947.90359375,13716582175891.1,1580394444590.42
5192.49609375,947.714618389423,13688366833954.2,1555045020655.28
5194.05859375,947.989990234375,13650594015571.6,1600096942858.18
5195.62109375,948.063833383414,13671631032639,1633115491851.19
5197.18359375,948.469970703125,13632517037671.8,1591828623807.09
5198.74609375,948.469970703125,13721383667086.4,1586608578320.91
5200.30859375,948.699951171875,13716042619844.4,1568114846655.83
5201.87109375,948.93994140625,13436334100844.6,1580308488809.32
5203.43359375,948.93994140625,13807247995528.8,1528830640161.34
5204.99609375,949.180053710938,13628855041976.1,1552988948586.66
5206.55859375,949.582827148438,13615319657389.5,1611213309030.17
5208.12109375,949.890014648438,13722584986520.2,1582769821515.58
5209.68359375,950.018803710938,13676502201611.8,1631705208928.28
5211.24609375,950.1023043119,13676364839060.4,1582149233037.48
5212.80859375,950.258451021635,13696523567852.5,1573666263471.29
5214.37109375,950.599975585938,13599476176154.7,1605821258354.21
5215.93359375,950.839965820313,13528798777781.4,1599820366930.94
5217.49609375,950.599975585938,13474558349733.6,1677905471464.14
5219.05859375,950.599975585938,13434738044412.7,1658115773969.08
5220.62109375,951.550048828125,13697371718637.9,1656151078776.14
5222.18359375,951.309936523438,13753191865741.1,1620180515841.47
5223.74609375,951.780029296875,13617050404144,1616609314949.06
5225.30859375,951.780029296875,13772216586914.2,1664155517709.98
5226.87109375,952.02001953125,13603081091384.9,1557753269316.37
5228.43359375,952.260009765625,13533968599059.3,1622991359117.64
5229.99609375,952.260009765625,13398634518075.5,1629085914199.71
5231.55859375,952.32720703125,13528228758120,1617380654778.34
5233.12109375,952.72998046875,13361616579453,1673538050129.07
5234.68359375,952.969970703125,13477898884937.9,1658667384657.14
5236.24609375,953.2099609375,13381259678445.8,1628709645012.42
5237.80859375,953.449951171875,13649935318970.6,1636325968586.32
5239.37109375,953.680053710938,13644530629686.6,1624217206645.62
5240.93359375,953.680053710938,13457597679879.6,1611650964391.35
5242.49609375,953.680053710938,13623982849570,1614849136141.52
5244.05859375,953.920043945313,13645942185223.9,1621745992228.19
5245.62109375,954.160034179688,13451658994180.1,1643522707411.58
5247.18359375,954.390014648438,13586256810131.8,1581882846528.44
5248.74609375,954.630004882813,13464214490505.1,1542449231975.12
5250.30859375,954.869995117188,13416687609596.9,1658133174309.32
5251.87109375,955.063833383414,13481611811035.9,1595182779357.41
5253.43359375,955.109985351563,13411738233609.8,1632596486741.6
5254.99609375,955.339965820313,13423546784048.9,1663327354237.11
5256.55859375,955.455161132813,13542984862491.8,1680596023837.99
5258.12109375,955.579956054688,13586857484497.3,1693787059300.63
5259.68359375,956.2900390625,13588660792854.5,1731972374485.96
5261.24609375,956.530029296875,13429322540594.5,1672397901397.2
5262.80859375,956.530029296875,13450379170796.5,1675783226256.1
5264.37109375,956.530029296875,13462145805890.4,1622255708550.3
5265.93359375,957.010009765625,13479184345318.2,1635381771120.88
5267.49609375,957.010009765625,13382383811645.9,1673240549665.35
5269.05859375,957.010009765625,13420297909096.5,1649135567820.88
5270.62109375,957.239990234375,13478743072392.8,1700076229252.46
5272.18359375,957.239990234375,13385445723333.4,1659066394738.33
5273.74609375,957.172691932092,13573629105508.8,1627517893559.94
5275.30859375,957.9599609375,13440753395950,1654783753241.52
5276.87109375,958.09956242488,13496104915801.8,1677463830601.68
5278.43359375,957.947197265625,13396548151305.7,1641153784156.41
5279.99609375,958.430053710938,13430468437274.8,1659304639191.62
5281.55859375,958.670043945313,13371755616318.2,1695349942844.21
5283.12109375,958.900024414063,13590464613274.2,1674544877721.52
5284.68359375,959.140014648438,13636874467659.8,1649463175649.61
5286.24609375,959.380004882813,13521513529665,1669090856446.2
5287.80859375,959.380004882813,13315382388482.8,1666379306129.25
5289.37109375,959.571997070313,13358305266986.2,1662478458441.31
5290.93359375,959.619995117188,13578893364977.5,1667175216624.06
5292.49609375,959.849975585938,13599882108296.1,1703320380639.35
5294.05859375,960.089965820313,13502103295549.5,1669344184495.68
5295.62109375,960.329956054688,13510520859415,1672769652088.05
5297.18359375,960.569946289063,13425712506746.2,1717739314905.64
5298.74609375,960.960388183594,13499096509993.4,1657855968107.11
5300.30859375,961.0400390625,13484062779164.9,1722768311384.61
5301.87109375,961.280029296875,13605980849139.4,1696491048552.6
5303.43359375,961.414423828125,13673248736780.9,1684475429553.24
5304.99609375,961.52001953125,13506312149796.2,1660818973549.55
5306.55859375,961.52001953125,13534400841745.2,1683078008670.68
5308.12109375,961.760009765625,13532697187433.1,1701453653065.86
5309.68359375,962.22998046875,13554405117733.1,1661493868948.73
5311.24609375,962.469970703125,13475040872623.7,1704666428802.01
5312.80859375,962.285362830529,13517735826198.4,1732169942772.68
5314.37109375,962.801953125,13529158437007.2,1714611941278.13
5315.93359375,962.7099609375,13560415899118.8,1718678210800.89
5317.49609375,962.93994140625,13423306628288.9,1778551770133.14
5319.05859375,963.133878267729,13435829969217.2,1762525781184.53
5320.62109375,963.660034179688,13462276699584.4,1654051960305.64
5322.18359375,963.660034179688,13527956518767.2,1697194041921.55
5323.74609375,963.926936222957,13544788817544.3,1700525116051.86
5325.30859375,963.645629882813,13667351117663.7,1678493009151.15
5326.87109375,964.130004882813,13514729424405.8,1753861528722
5328.43359375,964.609985351563,13526754588728.1,1676022986339.25
5329.99609375,964.573063777044,13458801592961.3,1741146725510.04
5331.55859375,964.839965820313,13351080913112.6,1708853764943.73
5333.12109375,965.079956054688,13551399616328.1,1698392022031.35
5334.68359375,965.118354492188,13443761613305.3,1749785903720.42
5336.24609375,965.559936523438,13567945523474.5,1701286211486.16
5337.80859375,965.559936523438,13475186953575.2,1686991553261.16
5339.37109375,965.684794921875,13464815763889.9,1704027502071.67
5340.93359375,966.030029296875,13456996371084.9,1718039263457.64
5342.49609375,966.27001953125,13389606323511.5,1738046758488.79
5344.05859375,966.337216796875,13313146734368.9,1638252500252.68
5345.62109375,966.510009765625,13261194633554.8,1738538994865.41
5347.18359375,966.75,13405733105555.4,1721700944506.85
5348.74609375,966.97998046875,13284983571612,1654115854141.19
5350.30859375,967.219970703125,13439667890987,1661588384006.85
5351.87109375,967.247661884015,13370253897003.2,1698881383975.37
5353.43359375,967.699951171875,13263753254929.5,1667007355093.39
5354.99609375,967.699951171875,13517579878463.4,1715858015880.58
5356.55859375,968.170043945313,13288510853272.8,1688794144792.23
5358.12109375,968.170043945313,13479250656691.8,1744919449086.37
5359.68359375,968.170043945313,13339039813921.8,1752053937467.94
5361.24609375,968.391573392429,13391026737138.6,1744569538353.1
5362.80859375,968.650024414063,13326351048101.8,1713118176699.76
5364.37109375,968.890014648438,13390161372669.6,1713926247986.28
5365.93359375,969.202308067909,13519538404997.4,1716717810122.95
5367.49609375,969.359985351563,13418836169593.2,1738259354021.31
5369.05859375,969.130004882813,13369547332748.2,1761172092186.58
5370.62109375,969.406137319712,13421500883735.1,1695364159503.59
5372.18359375,969.839965820313,13432932468174.5,1722520273776.39
5373.74609375,969.858426607573,13463011934886.3,1736897634257.82
5375.30859375,970.319946289063,13481055550792.6,1727737234070.09
5376.87109375,970.319946289063,13382066700554.7,1697073541983.51
5378.43359375,970.550048828125,13220736790645.2,1782878724093.1
5379.99609375,971.030029296875,13392615795507.6,1717330355263.47
5381.55859375,971.002338115986,13521888805958,1726992992981.1
5383.12109375,971.27001953125,13467970253494.7,1781016952788.23
5384.68359375,971.048490084135,13427719661246.1,1813375058157.95
5386.24609375,971.8455859375,13375279930439.6,1741035665088.63
5387.80859375,971.739990234375,13400439294298.2,1754847287707.88
5389.37109375,971.739990234375,13346866727973.9,1715053456209.05
5390.93359375,971.97998046875,13436008954536.5,1778322926670.37
5392.49609375,972.4599609375,13406007919554.4,1679322280663.4
5394.05859375,972.699951171875,13536023166451.1,1717499744403.78
5395.62109375,972.718359375,13481977317361.2,1704557625264.6
5397.18359375,972.930053710938,13605484743427.1,1809161784146.34
5398.74609375,972.930053710938,13419093617894.9,1755657930472.42
5400.30859375,973.170043945313,13383587158095.3,1818262959307.13
5401.87109375,973.650024414063,13580849305060.1,1736174169203.17
5403.43359375,973.650024414063,13531512386704.8,1779522926753.98
5404.99609375,973.890014648438,13448856327221.6,1842125543939.53
5406.55859375,974.119995117188,13620503567347.8,1730348613641.6
5408.12109375,974.244790039063,13463011934886.3,1780253183091.42
5409.68359375,974.599975585938,13485265128223.7,1821367202365.5
5411.24609375,974.839965820313,13547477709000.7,1761059993827.15
5412.80859375,975.079956054688,13430760738230.8,1789152636717.67
5414.37109375,975.309936523438,13407059189767.1,1753070272991
5415.93359375,975.309936523438,13370947516071.6,1744167919358.3
5417.49609375,975.550048828125,13514729424405.8,1807042489105.19
5419.05859375,975.7900390625,13385995120712.8,1739713624466.25
5420.62109375,975.7900390625,13298692288214.4,1748362749701.95
5422.18359375,976.27001953125,13332142490265.7,1788984636749.34
5423.74609375,976.27001953125,13265812039592.9,1750203902561.54
5425.30859375,976.510009765625,13249015290483.4,1765363217182.96
5426.87109375,976.739990234375,13207298617956.1,1722370364439.19
5428.43359375,976.739990234375,13294474999398,1750198139965.31
5429.99609375,976.97998046875,13357703471301.7,1790329559868.01
5431.55859375,976.97998046875,13242470288420.5,1801153911088.18
5433.12109375,977.4599609375,13119923543492.6,1778644651592.54
5434.68359375,977.699951171875,13165509489328.5,1741702611147.78
5436.24609375,977.699951171875,13305317671424.7,1800911420553.61
5437.80859375,978.456186147837,13273392916117.5,1741368660419.72
5439.37109375,978.170043945313,13226577581735.7,1737328813029.87
5440.93359375,978.170043945313,13191607566519.5,1760613743004.33
5442.49609375,978.613102839544,13172744753457.4,1820995983185.31
5444.05859375,978.890014648438,13137167060727.9,1777763624865.97
5445.62109375,978.650024414063,13165509489328.5,1839728570633.7
5447.18359375,979.130004882813,13233929595004.5,1766577150389.52
5448.74609375,979.149169921876,13231635585542.4,1820469881323.13
5450.30859375,979.599975585938,13239049071875.3,1811063953890.59
5451.87109375,979.599975585938,13276403930611.9,1817322610375.51
5453.43359375,980.015343299279,13259536073779.6,1867733333395.98
5454.99609375,980.166352539063,13180583565996.4,1788549283726.64
5456.55859375,980.319946289063,13328201423455.8,1790986209542.81
